0, 0, End_of_file
5, 12615, Note_on_c, 3, 66, 127
12, 12621, Note_on_c, 5, 43, 0
13, 12621, Note_on_c, 9, 38, 0
9, 12622, Note_on_c, 8, 67, 0
10, 12627, Note_on_c, 10, 55, 0
4, 12643, Note_on_c, 2, 57, 0
5, 12647, Note_on_c, 3, 66, 0
5, 12651, Note_on_c, 3, 69, 0
5, 12654, Note_on_c, 3, 62, 0
9, 12690, Note_on_c, 8, 67, 101
10, 12690, Note_on_c, 10, 55, 110
12, 12690, Note_on_c, 5, 43, 87
13, 12690, Note_on_c, 9, 38, 58
5, 12700, Note_on_c, 3, 69, 127
5, 12700, Note_on_c, 3, 72, 127
4, 12703, Note_on_c, 2, 60, 112
5, 12703, Note_on_c, 3, 65, 81
12, 12706, Note_on_c, 5, 43, 0
13, 12708, Note_on_c, 9, 38, 0
5, 12712, Note_on_c, 3, 65, 0
9, 12712, Note_on_c, 8, 67, 0
5, 12713, Note_on_c, 3, 69, 0
5, 12713, Note_on_c, 3, 72, 0
4, 12714, Note_on_c, 2, 60, 0
10, 12717, Note_on_c, 10, 55, 0
9, 12720, Note_on_c, 8, 67, 127
10, 12720, Note_on_c, 10, 55, 127
12, 12720, Note_on_c, 5, 43, 112
13, 12720, Note_on_c, 9, 38, 89
5, 12723, Note_on_c, 3, 65, 107
5, 12730, Note_on_c, 3, 72, 127
4, 12733, Note_on_c, 2, 60, 118
5, 12733, Note_on_c, 3, 69, 127
12, 12737, Note_on_c, 5, 43, 0
13, 12738, Note_on_c, 9, 38, 0
9, 12742, Note_on_c, 8, 67, 0
10, 12747, Note_on_c, 10, 55, 0
9, 12750, Note_on_c, 8, 67, 101
10, 12750, Note_on_c, 10, 55, 110
12, 12750, Note_on_c, 5, 43, 86
13, 12750, Note_on_c, 9, 38, 61
12, 12766, Note_on_c, 5, 43, 0
13, 12770, Note_on_c, 9, 38, 0
9, 12772, Note_on_c, 8, 67, 0
10, 12777, Note_on_c, 10, 55, 0
9, 12780, Note_on_c, 8, 67, 101
10, 12780, Note_on_c, 10, 55, 110
12, 12780, Note_on_c, 5, 43, 105
13, 12780, Note_on_c, 9, 38, 80
12, 12788, Note_on_c, 5, 43, 0
13, 12794, Note_on_c, 9, 38, 0
9, 12802, Note_on_c, 8, 67, 0
10, 12807, Note_on_c, 10, 55, 0
9, 12810, Note_on_c, 8, 67, 101
10, 12810, Note_on_c, 10, 55, 110
12, 12810, Note_on_c, 5, 43, 89
13, 12810, Note_on_c, 9, 38, 68
13, 12830, Note_on_c, 9, 38, 0
9, 12832, Note_on_c, 8, 67, 0
12, 12833, Note_on_c, 5, 43, 0
10, 12837, Note_on_c, 10, 55, 0
5, 12840, Note_on_c, 3, 69, 124
9, 12840, Note_on_c, 8, 67, 127
10, 12840, Note_on_c, 10, 55, 127
12, 12840, Note_on_c, 5, 43, 116
13, 12840, Note_on_c, 9, 38, 90
5, 12841, Note_on_c, 3, 62, 121
5, 12843, Note_on_c, 3, 69, 0
5, 12843, Note_on_c, 3, 72, 0
9, 12846, Note_on_c, 8, 86, 60
4, 12848, Note_on_c, 2, 57, 126
5, 12848, Note_on_c, 3, 65, 0
5, 12848, Note_on_c, 3, 66, 121
4, 12851, Note_on_c, 2, 60, 0
12, 12861, Note_on_c, 5, 43, 0
13, 12861, Note_on_c, 9, 38, 0
9, 12862, Note_on_c, 8, 67, 0
10, 12867, Note_on_c, 10, 55, 0
9, 12877, Note_on_c, 8, 87, 61
5, 12879, Note_on_c, 3, 66, 0
9, 12881, Note_on_c, 8, 86, 0
4, 12882, Note_on_c, 2, 57, 0
5, 12886, Note_on_c, 3, 62, 0
9, 12901, Note_on_c, 8, 86, 61
9, 12908, Note_on_c, 8, 87, 0
5, 12930, Note_on_c, 3, 72, 126
10, 12930, Note_on_c, 10, 55, 110
12, 12930, Note_on_c, 5, 43, 89
13, 12930, Note_on_c, 9, 38, 61
4, 12931, Note_on_c, 2, 63, 112
9, 12933, Note_on_c, 8, 87, 62
5, 12935, Note_on_c, 3, 75, 116
5, 12936, Note_on_c, 3, 68, 127
9, 12937, Note_on_c, 8, 86, 0
5, 12945, Note_on_c, 3, 72, 0
5, 12946, Note_on_c, 3, 69, 0
4, 12947, Note_on_c, 2, 63, 0
12, 12948, Note_on_c, 5, 43, 0
5, 12950, Note_on_c, 3, 75, 0
13, 12950, Note_on_c, 9, 38, 0
5, 12951, Note_on_c, 3, 68, 0
10, 12957, Note_on_c, 10, 55, 0
4, 12960, Note_on_c, 2, 63, 96
9, 12960, Note_on_c, 8, 86, 63
10, 12960, Note_on_c, 10, 55, 127
12, 12960, Note_on_c, 5, 43, 112
13, 12960, Note_on_c, 9, 38, 89
5, 12963, Note_on_c, 3, 72, 116
5, 12965, Note_on_c, 3, 68, 117
5, 12966, Note_on_c, 3, 75, 112
9, 12966, Note_on_c, 8, 87, 0
12, 12977, Note_on_c, 5, 43, 0
13, 12978, Note_on_c, 9, 38, 0
10, 12987, Note_on_c, 10, 55, 0
9, 12992, Note_on_c, 8, 87, 65
9, 12994, Note_on_c, 8, 86, 0
9, 13021, Note_on_c, 8, 86, 66
9, 13024, Note_on_c, 8, 87, 0
10, 13050, Note_on_c, 10, 55, 110
12, 13050, Note_on_c, 5, 43, 80
13, 13050, Note_on_c, 9, 38, 62
9, 13052, Note_on_c, 8, 87, 67
9, 13054, Note_on_c, 8, 86, 0
12, 13063, Note_on_c, 5, 43, 0
13, 13067, Note_on_c, 9, 38, 0
5, 13076, Note_on_c, 3, 72, 0
10, 13077, Note_on_c, 10, 55, 0
5, 13080, Note_on_c, 3, 71, 126
10, 13080, Note_on_c, 10, 55, 127
12, 13080, Note_on_c, 5, 43, 112
13, 13080, Note_on_c, 9, 38, 90
5, 13083, Note_on_c, 3, 67, 123
5, 13083, Note_on_c, 3, 74, 116
9, 13083, Note_on_c, 8, 86, 68
9, 13085, Note_on_c, 8, 87, 0
4, 13086, Note_on_c, 2, 62, 107
5, 13089, Note_on_c, 3, 68, 0
4, 13093, Note_on_c, 2, 63, 0
5, 13093, Note_on_c, 3, 75, 0
12, 13095, Note_on_c, 5, 43, 0
13, 13096, Note_on_c, 9, 38, 0
10, 13107, Note_on_c, 10, 55, 0
10, 13110, Note_on_c, 10, 55, 110
12, 13110, Note_on_c, 5, 43, 80
13, 13110, Note_on_c, 9, 38, 64
9, 13111, Note_on_c, 8, 87, 69
9, 13112, Note_on_c, 8, 86, 0
5, 13113, Note_on_c, 3, 67, 0
5, 13113, Note_on_c, 3, 71, 0
5, 13113, Note_on_c, 3, 74, 0
12, 13124, Note_on_c, 5, 43, 0
4, 13128, Note_on_c, 2, 62, 0
13, 13130, Note_on_c, 9, 38, 0
10, 13137, Note_on_c, 10, 55, 0
10, 13140, Note_on_c, 10, 55, 110
12, 13140, Note_on_c, 5, 43, 107
13, 13140, Note_on_c, 9, 38, 87
5, 13143, Note_on_c, 3, 72, 123
5, 13143, Note_on_c, 3, 75, 109
9, 13143, Note_on_c, 8, 86, 70
9, 13144, Note_on_c, 8, 87, 0
5, 13145, Note_on_c, 3, 68, 121
4, 13148, Note_on_c, 2, 63, 101
12, 13151, Note_on_c, 5, 43, 0
5, 13157, Note_on_c, 3, 72, 0
13, 13157, Note_on_c, 9, 38, 0
10, 13167, Note_on_c, 10, 55, 0
5, 13168, Note_on_c, 3, 68, 0
5, 13168, Note_on_c, 3, 71, 93
5, 13170, Note_on_c, 3, 67, 110
6, 13170, Note_on_c, 4, 72, 127
10, 13170, Note_on_c, 10, 55, 110
12, 13170, Note_on_c, 5, 43, 87
13, 13170, Note_on_c, 9, 38, 58
9, 13171, Note_on_c, 8, 86, 0
4, 13173, Note_on_c, 2, 62, 102
9, 13173, Note_on_c, 8, 87, 71
5, 13175, Note_on_c, 3, 74, 90
6, 13175, Note_on_c, 4, 75, 127
6, 13176, Note_on_c, 4, 68, 127
5, 13182, Note_on_c, 3, 75, 0
4, 13183, Note_on_c, 2, 63, 0
6, 13185, Note_on_c, 4, 72, 0
13, 13186, Note_on_c, 9, 38, 0
6, 13190, Note_on_c, 4, 75, 0
5, 13191, Note_on_c, 3, 71, 0
6, 13191, Note_on_c, 4, 68, 0
12, 13191, Note_on_c, 5, 43, 0
5, 13193, Note_on_c, 3, 67, 0
10, 13197, Note_on_c, 10, 55, 0
5, 13198, Note_on_c, 3, 65, 127
6, 13198, Note_on_c, 4, 72, 127
9, 13200, Note_on_c, 8, 86, 72
10, 13200, Note_on_c, 10, 55, 127
12, 13200, Note_on_c, 5, 43, 115
13, 13200, Note_on_c, 9, 38, 85
5, 13201, Note_on_c, 3, 69, 127
5, 13201, Note_on_c, 3, 72, 127
4, 13203, Note_on_c, 2, 60, 121
9, 13204, Note_on_c, 8, 87, 0
4, 13205, Note_on_c, 2, 62, 0
6, 13205, Note_on_c, 4, 68, 127
6, 13206, Note_on_c, 4, 75, 126
5, 13207, Note_on_c, 3, 74, 0
5, 13218, Note_on_c, 3, 65, 0
5, 13219, Note_on_c, 3, 69, 0
12, 13226, Note_on_c, 5, 43, 0
10, 13227, Note_on_c, 10, 55, 0
13, 13227, Note_on_c, 9, 38, 0
9, 13228, Note_on_c, 8, 87, 73
9, 13230, Note_on_c, 8, 86, 0
4, 13233, Note_on_c, 2, 60, 0
5, 13236, Note_on_c, 3, 72, 0
9, 13258, Note_on_c, 8, 86, 74
9, 13263, Note_on_c, 8, 87, 0
4, 13265, Note_on_c, 2, 57, 124
9, 13286, Note_on_c, 8, 87, 75
10, 13290, Note_on_c, 10, 55, 110
12, 13290, Note_on_c, 5, 43, 78
13, 13290, Note_on_c, 9, 38, 58
9, 13291, Note_on_c, 8, 86, 0
12, 13308, Note_on_c, 5, 43, 0
13, 13308, Note_on_c, 9, 38, 0
6, 13311, Note_on_c, 4, 72, 0
9, 13313, Note_on_c, 8, 86, 76
9, 13317, Note_on_c, 8, 87, 0
10, 13317, Note_on_c, 10, 55, 0
6, 13320, Note_on_c, 4, 71, 127
10, 13320, Note_on_c, 10, 55, 127
12, 13320, Note_on_c, 5, 43, 106
13, 13320, Note_on_c, 9, 38, 89
6, 13323, Note_on_c, 4, 67, 127
6, 13323, Note_on_c, 4, 74, 127
6, 13329, Note_on_c, 4, 68, 0
6, 13333, Note_on_c, 4, 75, 0
9, 13340, Note_on_c, 8, 87, 77
13, 13340, Note_on_c, 9, 38, 0
9, 13344, Note_on_c, 8, 86, 0
10, 13347, Note_on_c, 10, 55, 0
12, 13348, Note_on_c, 5, 43, 0
6, 13353, Note_on_c, 4, 67, 0
6, 13353, Note_on_c, 4, 71, 0
6, 13353, Note_on_c, 4, 74, 0
4, 13360, Note_on_c, 2, 57, 0
9, 13371, Note_on_c, 8, 86, 78
9, 13374, Note_on_c, 8, 87, 0
6, 13378, Note_on_c, 4, 75, 127
6, 13383, Note_on_c, 4, 72, 127
6, 13385, Note_on_c, 4, 68, 127
9, 13400, Note_on_c, 8, 87, 79
9, 13403, Note_on_c, 8, 86, 0
6, 13406, Note_on_c, 4, 72, 0
6, 13408, Note_on_c, 4, 71, 127
6, 13410, Note_on_c, 4, 67, 127
10, 13410, Note_on_c, 10, 55, 110
12, 13410, Note_on_c, 5, 43, 83
13, 13410, Note_on_c, 9, 38, 61
6, 13415, Note_on_c, 4, 74, 127
6, 13418, Note_on_c, 4, 68, 0
6, 13426, Note_on_c, 4, 75, 0
13, 13427, Note_on_c, 9, 38, 0
9, 13430, Note_on_c, 8, 86, 80
12, 13430, Note_on_c, 5, 43, 0
9, 13435, Note_on_c, 8, 87, 0
10, 13437, Note_on_c, 10, 55, 0
6, 13438, Note_on_c, 4, 65, 127
10, 13440, Note_on_c, 10, 51, 127
12, 13440, Note_on_c, 5, 43, 108
13, 13440, Note_on_c, 9, 38, 88
6, 13441, Note_on_c, 4, 69, 127
6, 13441, Note_on_c, 4, 71, 0
6, 13441, Note_on_c, 4, 72, 127
6, 13442, Note_on_c, 4, 67, 0
6, 13447, Note_on_c, 4, 74, 0
6, 13458, Note_on_c, 4, 65, 0
13, 13458, Note_on_c, 9, 38, 0
6, 13459, Note_on_c, 4, 69, 0
9, 13459, Note_on_c, 8, 87, 81
9, 13460, Note_on_c, 8, 86, 0
12, 13460, Note_on_c, 5, 43, 0
6, 13461, Note_on_c, 4, 72, 0
10, 13467, Note_on_c, 10, 51, 0
10, 13470, Note_on_c, 10, 51, 110
12, 13470, Note_on_c, 5, 43, 85
13, 13470, Note_on_c, 9, 38, 73
12, 13477, Note_on_c, 5, 43, 0
13, 13481, Note_on_c, 9, 38, 0
9, 13486, Note_on_c, 8, 86, 82
6, 13491, Note_on_c, 4, 69, 127
9, 13492, Note_on_c, 8, 87, 0
6, 13495, Note_on_c, 4, 62, 127
10, 13497, Note_on_c, 10, 51, 0
10, 13500, Note_on_c, 10, 51, 110
12, 13500, Note_on_c, 5, 43, 108
13, 13500, Note_on_c, 9, 38, 88
13, 13515, Note_on_c, 9, 38, 0
12, 13516, Note_on_c, 5, 43, 0
9, 13517, Note_on_c, 8, 87, 83
9, 13519, Note_on_c, 8, 86, 0
10, 13527, Note_on_c, 10, 51, 0
10, 13530, Note_on_c, 10, 51, 110
12, 13530, Note_on_c, 5, 43, 86
13, 13530, Note_on_c, 9, 38, 63
13, 13540, Note_on_c, 9, 38, 0
9, 13543, Note_on_c, 8, 86, 84
12, 13551, Note_on_c, 5, 43, 0
9, 13553, Note_on_c, 8, 87, 0
10, 13557, Note_on_c, 10, 51, 0
10, 13560, Note_on_c, 10, 55, 127
12, 13560, Note_on_c, 5, 43, 117
13, 13560, Note_on_c, 9, 38, 96
9, 13575, Note_on_c, 8, 87, 85
9, 13579, Note_on_c, 8, 86, 0
13, 13583, Note_on_c, 9, 38, 0
10, 13587, Note_on_c, 10, 55, 0
12, 13595, Note_on_c, 5, 43, 0
9, 13604, Note_on_c, 8, 86, 86
9, 13612, Note_on_c, 8, 87, 0
9, 13636, Note_on_c, 8, 87, 87
9, 13639, Note_on_c, 8, 86, 0
10, 13650, Note_on_c, 10, 55, 110
12, 13650, Note_on_c, 5, 43, 88
13, 13650, Note_on_c, 9, 38, 70
9, 13662, Note_on_c, 8, 86, 88
12, 13670, Note_on_c, 5, 43, 0
13, 13671, Note_on_c, 9, 38, 0
9, 13672, Note_on_c, 8, 87, 0
10, 13677, Note_on_c, 10, 55, 0
10, 13680, Note_on_c, 10, 55, 127
12, 13680, Note_on_c, 5, 43, 106
13, 13680, Note_on_c, 9, 38, 103
9, 13691, Note_on_c, 8, 87, 89
9, 13698, Note_on_c, 8, 86, 0
13, 13704, Note_on_c, 9, 38, 0
10, 13707, Note_on_c, 10, 55, 0
12, 13707, Note_on_c, 5, 43, 0
9, 13715, Note_on_c, 8, 86, 90
9, 13724, Note_on_c, 8, 87, 0
9, 13735, Note_on_c, 8, 84, 95
9, 13744, Note_on_c, 8, 86, 0
9, 13762, Note_on_c, 8, 85, 98
9, 13763, Note_on_c, 8, 84, 0
12, 13770, Note_on_c, 5, 43, 88
13, 13770, Note_on_c, 9, 38, 84
9, 13787, Note_on_c, 8, 85, 0
13, 13788, Note_on_c, 9, 38, 0
12, 13790, Note_on_c, 5, 43, 0
9, 13791, Note_on_c, 8, 86, 102
10, 13800, Note_on_c, 10, 51, 127
12, 13800, Note_on_c, 5, 43, 108
13, 13800, Note_on_c, 9, 38, 110
13, 13816, Note_on_c, 9, 38, 0
12, 13818, Note_on_c, 5, 43, 0
9, 13822, Note_on_c, 8, 86, 0
9, 13823, Note_on_c, 8, 87, 106
10, 13827, Note_on_c, 10, 51, 0
10, 13830, Note_on_c, 10, 51, 110
12, 13830, Note_on_c, 5, 43, 95
13, 13830, Note_on_c, 9, 38, 83
12, 13846, Note_on_c, 5, 43, 0
9, 13847, Note_on_c, 8, 87, 0
13, 13848, Note_on_c, 9, 38, 0
9, 13853, Note_on_c, 8, 88, 110
5, 13857, Note_on_c, 3, 76, 98
10, 13857, Note_on_c, 10, 51, 0
10, 13860, Note_on_c, 10, 51, 110
12, 13860, Note_on_c, 5, 43, 115
13, 13860, Note_on_c, 9, 38, 113
12, 13875, Note_on_c, 5, 43, 0
13, 13875, Note_on_c, 9, 38, 0
9, 13878, Note_on_c, 8, 88, 0
9, 13878, Note_on_c, 8, 89, 113
5, 13881, Note_on_c, 3, 76, 0
5, 13882, Note_on_c, 3, 77, 101
6, 13884, Note_on_c, 4, 62, 0
10, 13887, Note_on_c, 10, 51, 0
10, 13890, Note_on_c, 10, 51, 110
12, 13890, Note_on_c, 5, 43, 96
13, 13890, Note_on_c, 9, 38, 86
6, 13894, Note_on_c, 4, 69, 0
9, 13896, Note_on_c, 8, 89, 0
5, 13898, Note_on_c, 3, 77, 0
9, 13898, Note_on_c, 8, 90, 116
5, 13906, Note_on_c, 3, 78, 111
12, 13908, Note_on_c, 5, 43, 0
13, 13913, Note_on_c, 9, 38, 0
10, 13917, Note_on_c, 10, 51, 0
1, 13920, Tempo, 576923
12, 13920, Note_on_c, 5, 43, 112
13, 13920, Note_on_c, 9, 38, 127
9, 13921, Note_on_c, 8, 91, 119
5, 13924, Note_on_c, 3, 79, 125
9, 13925, Note_on_c, 8, 90, 0
4, 13930, Note_on_c, 2, 62, 43
10, 13931, Note_on_c, 10, 43, 127
13, 13931, Note_on_c, 9, 38, 98
5, 13932, Note_on_c, 3, 78, 0
13, 13932, Note_on_c, 9, 57, 127
4, 13933, Note_on_c, 2, 55, 126
13, 13941, Note_on_c, 9, 38, 0
13, 13941, Note_on_c, 9, 38, 125
13, 13942, Note_on_c, 9, 38, 0
13, 13942, Note_on_c, 9, 38, 0
12, 13944, Note_on_c, 5, 43, 0
13, 13964, Note_on_c, 9, 57, 0
10, 13990, Note_on_c, 10, 43, 0
5, 13994, Note_on_c, 3, 79, 0
13, 13998, Note_on_c, 9, 38, 92
13, 14009, Note_on_c, 9, 38, 0
13, 14017, Note_on_c, 9, 38, 92
9, 14024, Note_on_c, 8, 91, 0
13, 14028, Note_on_c, 9, 38, 0
13, 14038, Note_on_c, 9, 38, 91
10, 14050, Note_on_c, 10, 31, 127
10, 14050, Note_on_c, 10, 43, 127
13, 14051, Note_on_c, 9, 38, 0
13, 14052, Note_on_c, 9, 38, 90
10, 14060, Note_on_c, 10, 31, 0
10, 14060, Note_on_c, 10, 43, 0
13, 14063, Note_on_c, 9, 38, 0
10, 14108, Note_on_c, 10, 31, 127
10, 14108, Note_on_c, 10, 43, 127
9, 14112, Note_on_c, 8, 55, 127
13, 14113, Note_on_c, 9, 38, 77
10, 14118, Note_on_c, 10, 31, 0
10, 14118, Note_on_c, 10, 43, 0
9, 14119, Note_on_c, 8, 55, 0
13, 14121, Note_on_c, 9, 38, 0
10, 14128, Note_on_c, 10, 31, 127
10, 14128, Note_on_c, 10, 43, 127
9, 14131, Note_on_c, 8, 55, 127
13, 14133, Note_on_c, 9, 38, 62
10, 14138, Note_on_c, 10, 31, 0
10, 14138, Note_on_c, 10, 43, 0
9, 14139, Note_on_c, 8, 55, 0
13, 14142, Note_on_c, 9, 38, 0
10, 14147, Note_on_c, 10, 31, 127
10, 14147, Note_on_c, 10, 43, 127
9, 14150, Note_on_c, 8, 55, 127
13, 14153, Note_on_c, 9, 38, 87
10, 14155, Note_on_c, 10, 31, 0
10, 14155, Note_on_c, 10, 43, 0
9, 14159, Note_on_c, 8, 55, 0
13, 14163, Note_on_c, 9, 38, 0
9, 14169, Note_on_c, 8, 55, 127
10, 14170, Note_on_c, 10, 31, 127
10, 14170, Note_on_c, 10, 43, 127
13, 14171, Note_on_c, 9, 38, 86
9, 14179, Note_on_c, 8, 55, 0
13, 14182, Note_on_c, 9, 38, 0
10, 14188, Note_on_c, 10, 31, 0
10, 14188, Note_on_c, 10, 43, 0
10, 14230, Note_on_c, 10, 31, 127
10, 14230, Note_on_c, 10, 43, 127
13, 14232, Note_on_c, 9, 38, 74
9, 14233, Note_on_c, 8, 55, 127
10, 14241, Note_on_c, 10, 31, 0
10, 14241, Note_on_c, 10, 43, 0
9, 14242, Note_on_c, 8, 55, 0
13, 14242, Note_on_c, 9, 38, 0
10, 14250, Note_on_c, 10, 31, 127
10, 14250, Note_on_c, 10, 43, 127
13, 14251, Note_on_c, 9, 38, 72
9, 14253, Note_on_c, 8, 55, 127
10, 14260, Note_on_c, 10, 31, 0
10, 14260, Note_on_c, 10, 43, 0
9, 14263, Note_on_c, 8, 55, 0
13, 14264, Note_on_c, 9, 38, 0
10, 14270, Note_on_c, 10, 31, 127
10, 14270, Note_on_c, 10, 43, 127
9, 14271, Note_on_c, 8, 55, 127
13, 14272, Note_on_c, 9, 38, 78
4, 14276, Note_on_c, 2, 62, 0
10, 14280, Note_on_c, 10, 31, 0
10, 14280, Note_on_c, 10, 43, 0
9, 14281, Note_on_c, 8, 55, 0
13, 14284, Note_on_c, 9, 38, 0
12, 14286, Note_on_c, 5, 39, 119
13, 14286, Note_on_c, 9, 51, 21
13, 14286, Note_on_c, 9, 57, 20
10, 14289, Note_on_c, 10, 27, 127
10, 14289, Note_on_c, 10, 39, 127
9, 14291, Note_on_c, 8, 63, 127
10, 14291, Note_on_c, 10, 58, 127
13, 14291, Note_on_c, 9, 38, 73
13, 14297, Note_on_c, 9, 57, 0
12, 14298, Note_on_c, 5, 39, 0
13, 14298, Note_on_c, 9, 51, 0
10, 14299, Note_on_c, 10, 27, 0
10, 14299, Note_on_c, 10, 39, 0
4, 14300, Note_on_c, 2, 55, 0
9, 14301, Note_on_c, 8, 63, 0
13, 14303, Note_on_c, 9, 38, 0
10, 14304, Note_on_c, 10, 58, 0
12, 14306, Note_on_c, 5, 39, 119
10, 14308, Note_on_c, 10, 27, 127
10, 14308, Note_on_c, 10, 39, 127
9, 14310, Note_on_c, 8, 63, 127
10, 14311, Note_on_c, 10, 58, 127
13, 14312, Note_on_c, 9, 38, 81
12, 14318, Note_on_c, 5, 39, 0
10, 14319, Note_on_c, 10, 27, 0
10, 14319, Note_on_c, 10, 39, 0
9, 14320, Note_on_c, 8, 63, 0
10, 14321, Note_on_c, 10, 58, 0
13, 14324, Note_on_c, 9, 38, 0
10, 14327, Note_on_c, 10, 27, 127
10, 14327, Note_on_c, 10, 39, 127
12, 14328, Note_on_c, 5, 39, 119
9, 14330, Note_on_c, 8, 63, 127
13, 14331, Note_on_c, 9, 38, 80
10, 14332, Note_on_c, 10, 58, 127
10, 14337, Note_on_c, 10, 27, 0
10, 14337, Note_on_c, 10, 39, 0
9, 14341, Note_on_c, 8, 63, 0
10, 14342, Note_on_c, 10, 58, 0
12, 14343, Note_on_c, 5, 39, 0
13, 14344, Note_on_c, 9, 38, 0
12, 14347, Note_on_c, 5, 39, 119
13, 14347, Note_on_c, 9, 51, 2
10, 14348, Note_on_c, 10, 27, 127
10, 14348, Note_on_c, 10, 39, 127
13, 14349, Note_on_c, 9, 57, 2
9, 14350, Note_on_c, 8, 63, 127
10, 14351, Note_on_c, 10, 58, 127
13, 14353, Note_on_c, 9, 38, 79
9, 14358, Note_on_c, 8, 63, 0
12, 14359, Note_on_c, 5, 39, 0
13, 14359, Note_on_c, 9, 57, 0
13, 14360, Note_on_c, 9, 51, 0
10, 14362, Note_on_c, 10, 27, 0
10, 14362, Note_on_c, 10, 39, 0
10, 14362, Note_on_c, 10, 58, 0
13, 14364, Note_on_c, 9, 38, 0
9, 14410, Note_on_c, 8, 55, 127
6, 14411, Note_on_c, 4, 55, 123
10, 14411, Note_on_c, 10, 31, 127
10, 14411, Note_on_c, 10, 43, 127
13, 14413, Note_on_c, 9, 38, 79
9, 14420, Note_on_c, 8, 55, 0
6, 14422, Note_on_c, 4, 55, 0
10, 14422, Note_on_c, 10, 31, 0
10, 14422, Note_on_c, 10, 43, 0
13, 14424, Note_on_c, 9, 38, 0
13, 14529, Note_on_c, 9, 38, 79
6, 14531, Note_on_c, 4, 55, 123
9, 14531, Note_on_c, 8, 55, 127
10, 14531, Note_on_c, 10, 31, 127
10, 14531, Note_on_c, 10, 43, 127
9, 14538, Note_on_c, 8, 55, 0
6, 14539, Note_on_c, 4, 55, 0
10, 14539, Note_on_c, 10, 31, 0
10, 14539, Note_on_c, 10, 43, 0
13, 14542, Note_on_c, 9, 38, 0
6, 14591, Note_on_c, 4, 55, 123
10, 14591, Note_on_c, 10, 31, 127
10, 14591, Note_on_c, 10, 43, 127
13, 14591, Note_on_c, 9, 38, 79
9, 14592, Note_on_c, 8, 55, 127
9, 14600, Note_on_c, 8, 55, 0
6, 14601, Note_on_c, 4, 55, 0
10, 14601, Note_on_c, 10, 31, 0
10, 14601, Note_on_c, 10, 43, 0
13, 14602, Note_on_c, 9, 38, 0
6, 14611, Note_on_c, 4, 55, 123
9, 14611, Note_on_c, 8, 55, 127
10, 14611, Note_on_c, 10, 31, 127
10, 14611, Note_on_c, 10, 43, 127
13, 14611, Note_on_c, 9, 38, 51
6, 14620, Note_on_c, 4, 55, 0
10, 14620, Note_on_c, 10, 31, 0
10, 14620, Note_on_c, 10, 43, 0
13, 14621, Note_on_c, 9, 38, 0
9, 14622, Note_on_c, 8, 55, 0
6, 14631, Note_on_c, 4, 55, 123
9, 14631, Note_on_c, 8, 55, 127
10, 14631, Note_on_c, 10, 31, 127
10, 14631, Note_on_c, 10, 43, 127
13, 14631, Note_on_c, 9, 38, 79
9, 14640, Note_on_c, 8, 55, 0
6, 14642, Note_on_c, 4, 55, 0
10, 14642, Note_on_c, 10, 31, 0
10, 14642, Note_on_c, 10, 43, 0
13, 14642, Note_on_c, 9, 38, 0
13, 14650, Note_on_c, 9, 38, 79
6, 14651, Note_on_c, 4, 55, 123
9, 14651, Note_on_c, 8, 55, 127
10, 14651, Note_on_c, 10, 31, 127
10, 14651, Note_on_c, 10, 43, 127
6, 14661, Note_on_c, 4, 55, 0
10, 14661, Note_on_c, 10, 31, 0
10, 14661, Note_on_c, 10, 43, 0
9, 14662, Note_on_c, 8, 55, 0
13, 14663, Note_on_c, 9, 38, 0
9, 14712, Note_on_c, 8, 55, 127
13, 14712, Note_on_c, 9, 38, 71
6, 14715, Note_on_c, 4, 55, 123
10, 14715, Note_on_c, 10, 31, 127
10, 14715, Note_on_c, 10, 43, 127
9, 14721, Note_on_c, 8, 55, 0
13, 14722, Note_on_c, 9, 38, 0
6, 14726, Note_on_c, 4, 55, 0
10, 14726, Note_on_c, 10, 31, 0
10, 14726, Note_on_c, 10, 43, 0
9, 14732, Note_on_c, 8, 55, 127
13, 14732, Note_on_c, 9, 38, 75
6, 14735, Note_on_c, 4, 55, 123
10, 14735, Note_on_c, 10, 31, 127
10, 14735, Note_on_c, 10, 43, 127
9, 14743, Note_on_c, 8, 55, 0
6, 14745, Note_on_c, 4, 55, 0
10, 14745, Note_on_c, 10, 31, 0
10, 14745, Note_on_c, 10, 43, 0
13, 14745, Note_on_c, 9, 38, 0
13, 14751, Note_on_c, 9, 38, 79
9, 14752, Note_on_c, 8, 55, 127
6, 14753, Note_on_c, 4, 55, 123
10, 14753, Note_on_c, 10, 31, 127
10, 14753, Note_on_c, 10, 43, 127
9, 14762, Note_on_c, 8, 55, 0
13, 14764, Note_on_c, 9, 38, 0
6, 14765, Note_on_c, 4, 55, 0
10, 14765, Note_on_c, 10, 31, 0
10, 14765, Note_on_c, 10, 43, 0
12, 14770, Note_on_c, 5, 39, 119
13, 14770, Note_on_c, 9, 51, 7
13, 14770, Note_on_c, 9, 57, 7
9, 14771, Note_on_c, 8, 63, 127
10, 14771, Note_on_c, 10, 58, 127
13, 14771, Note_on_c, 9, 38, 79
6, 14773, Note_on_c, 4, 51, 123
10, 14773, Note_on_c, 10, 27, 127
10, 14773, Note_on_c, 10, 39, 127
13, 14780, Note_on_c, 9, 57, 0
9, 14781, Note_on_c, 8, 63, 0
13, 14782, Note_on_c, 9, 38, 0
